dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9447665547757096,0.931405144679745,0.589295076538515,0.8381261149626654,0.1659825206054806,34.96475124359131,11.933415174484251,ok,,26215,20972,0,6554,0.2162569910287857,True,0.1,False,36,1e-05,True,34.738237142562866,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9486934960900248,0.950410070570284,0.9486934960900248,0.950410070570284,4,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.7290008275458928,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6478758169934641,0.6317004031772057,0.5267503059516722,0.8523282031433678,1.0474587197652965,14.187759637832642,2.299940824508667,ok,,4894,3915,0,1224,1.1116105914115906,True,0.1,False,12,1e-05,True,13.960866451263428,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.6210418794688458,0.6281920326864147,0.6210418794688458,0.6281920326864147,4,True,False,,f_mmd,test,standardized_l2,38.38795054206258,375.7377047579412,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7245,0.7242760432161024,0.7244999999999999,0.803066,0.5400371470339654,14.972800731658936,2.840814113616944,ok,,8000,6400,0,2000,0.5423495173454285,True,0.1,False,14,1e-05,True,14.823570251464844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.730625,0.73125,0.730625,0.73125,6,True,False,,f_mmd,test,standardized_l2,7.810766012110639,2.226264101312888,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8899184581171238,0.8899172331611926,0.8899184581171238,0.9563193997585452,0.2687747427636594,14.545135259628296,3.903801202774048,ok,,10790,8632,0,2698,0.2504986971616745,True,0.1,False,11,1e-05,True,14.388877868652344,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.8818350324374421,0.8832252085264134,0.8818350324374421,0.8832252085264134,3,True,False,,f_mmd,test,standardized_l2,7.473396841696051,19.360452637589024,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0008800228175122,5.551889896392822,0.4458239078521728,ok,,1176,940,0,294,9.672438636698644e-06,True,0.1,True,12,1e-05,True,5.47977614402771,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,0.9872881355932204,1.0,0.9872881355932204,1.0,4,True,False,,f_mmd,test,standardized_l2,1.9646457186047224,0.3322900508176651,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9894017259651512,0.111573277348732,42.4504919052124,46.04503965377808,ok,,52425,41940,0,13107,0.104402121156454,True,0.1,False,40,1e-05,True,42.20917391777039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.9346685741535526,0.9346685741535526,0.9346685741535526,0.9346685741535526,0,True,False,,f_mmd,test,standardized_l2,16470.270904650773,706506.9606975722,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8222324299494718,0.7855774706321975,0.5909430307490031,0.7623864429522939,0.4196536573623441,9.885952711105348,3.150871753692627,ok,,8708,6966,0,2177,0.3834436386823654,True,0.1,False,8,1e-05,True,9.72688126564026,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8266360505166476,0.8266360505166476,0.8266360505166476,0.8266360505166476,0,True,False,,f_mmd,test,standardized_l2,8.672431670097861,29.63471039300055,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.8632279549044951,0.6657185951303598,0.8574014221073045,0.3063762475949251,3.209957838058472,0.5141868591308594,ok,,1687,1349,0,422,0.2782946974039078,True,0.1,False,8,1e-05,True,3.156500816345215,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.8757396449704142,0.8757396449704142,0.8757396449704142,0.8757396449704142,0,True,False,,f_mmd,test,standardized_l2,17.70368834832587,23.440896113892087,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0057621896602701,5.388601779937744,1.0251541137695312,ok,,2556,2044,0,640,0.0211856216192245,True,0.1,False,8,1e-05,True,5.25507116317749,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,,f_mmd,test,standardized_l2,3.3365956922599134,2.093658835891804,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7328125,0.7280344735778035,0.7322129632808092,0.955907014176592,0.7835522718265013,6.101024150848389,0.8374207019805908,ok,,2560,2048,0,640,0.834892749786377,True,0.1,False,12,1e-05,True,6.010921001434326,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.720703125,0.724609375,0.720703125,0.724609375,4,True,False,,f_mmd,test,standardized_l2,1.2460390539930215,0.0463505429728645,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.75,0.7496058194005407,0.7502637130801688,0.8216437439143135,0.5618689209317381,42.33078718185425,4.575759172439575,ok,,2512,2009,0,628,0.6845740675926208,True,0.1,False,17,1e-05,True,41.73445987701416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.5407554671968191,0.5606361829025845,0.5407554671968191,0.5606361829025845,9,True,False,,f_mmd,test,standardized_l2,1.2161044084964665,0.0516059365668665,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9604548772635932,0.3419429430318337,4.917471885681152,0.4053473472595215,ok,,811,648,0,203,0.4738234579563141,True,0.1,True,21,1e-05,True,4.894335985183716,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8466257668711656,0.8159509202453987,0.8466257668711656,13,True,False,,f_mmd,test,standardized_l2,2.8651601197264247,0.2930476432656921,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.885,0.8842816509414226,0.885,0.9918472222222222,0.235232317783423,8.525223970413208,1.0445103645324707,ok,,1600,1280,0,400,0.2728804796934128,True,0.1,False,11,1e-05,True,8.378448724746704,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.878125,0.88125,0.878125,0.88125,3,True,False,,f_mmd,test,standardized_l2,2.0755925690601784,0.2729944346581301,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.75,0.7445571095953867,0.75,0.9722083333333332,0.4974969617420072,4.373434782028198,0.374969482421875,ok,,1600,1280,0,400,0.6552880704402924,True,0.1,False,17,1e-05,True,4.349585771560669,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.765625,0.771875,0.765625,0.771875,9,True,False,,f_mmd,test,standardized_l2,2.826168198711412,0.4466100761311193,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8825,0.8813390854962998,0.8825000000000001,0.9920555555555556,0.239473653542194,7.92452335357666,0.8108968734741211,ok,,1600,1280,0,400,0.1410136148333549,True,0.1,False,14,1e-05,True,7.824686765670776,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.878125,0.9,0.878125,0.9,6,True,False,,f_mmd,test,standardized_l2,2.949952197919472,0.8003382614280132,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.643,0.5955689312973663,0.4229342789361204,0.8296869907282046,0.8731432959155149,27.952042818069454,7.156780242919922,ok,,16000,12800,0,4000,0.92132568359375,True,0.1,False,28,1e-05,True,27.715158224105835,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.6496875,0.6515625,0.6496875,0.6515625,6,True,False,,f_mmd,test,standardized_l2,7.760386354983574,5.846089285902549,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9411386297844966,0.9402670935798249,0.9202063468100448,0.972771288481392,0.172990334262722,11.280249834060667,1.9747610092163088,ok,,12436,9948,0,3109,0.179100751876831,True,0.1,False,11,1e-05,True,11.219464540481567,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9340836012861736,0.9368971061093248,0.9340836012861736,0.9368971061093248,3,True,False,,f_mmd,test,standardized_l2,5.4235358312866895,7.008580170893903,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7494377811094453,0.6908237520408999,0.4946376276777524,0.8057166862059906,0.5949970100520168,38.2087299823761,10.452785730361938,ok,,21341,17072,0,5336,0.6060751080513,True,0.1,False,32,1e-05,True,37.9247784614563,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7411571796673694,0.7484188334504568,0.7411571796673694,0.7484188334504568,8,True,False,,f_mmd,test,standardized_l2,3.1497099379658486,0.9124517443517176,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973308563232156,0.9973214285714288,0.9999911836162104,0.0097287811905291,16.323323011398315,2.4002561569213867,ok,,4496,3596,0,1124,0.0181313510984182,True,0.1,False,13,1e-05,True,16.074708461761475,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9888888888888888,0.99,0.9888888888888888,0.99,5,True,False,,f_mmd,test,standardized_l2,312326485513.6084,2946482171258.6685,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8612781117791137,0.0804225515697613,9.955531120300291,0.8595945835113525,ok,,2028,1622,0,508,0.0851968266069889,True,0.1,False,16,1e-05,True,9.815237522125244,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9704433497536946,0.9679802955665024,0.9704433497536946,8,True,False,,f_mmd,test,standardized_l2,4.148307381103009,0.3036468978766678,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8990338164251207,0.1549996126895903,3.351897954940796,0.5118331909179688,ok,,887,709,0,222,0.168316513299942,True,0.1,True,8,1e-05,True,3.3085319995880127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9325842696629212,0.9325842696629212,0.9325842696629212,0,True,False,,f_mmd,test,standardized_l2,11.125933531469435,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9609375,0.1771084726719342,9.059321403503418,0.80983567237854,ok,,1166,932,0,292,0.1162368096411228,True,0.1,True,16,1e-05,True,8.988607406616211,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.935897435897436,0.9401709401709402,0.935897435897436,0.9401709401709402,8,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934611,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9000925069380203,0.8996167629197177,0.8748720002642576,0.9636790427271376,0.2305066556342051,11.241464614868164,0.6675302982330322,ok,,4323,3458,0,1081,0.1717788428068161,True,0.1,False,27,1e-05,True,11.207693576812744,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9144508670520232,0.9248554913294798,0.9144508670520232,0.9248554913294798,19,True,False,,f_mmd,test,standardized_l2,2.7404465402045703,0.4800843746351518,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7593220338983051,0.7550256526446927,0.6853316413273269,0.8853869495936718,0.579845349190031,16.118125677108765,1.3710153102874756,ok,,3539,2831,0,885,0.4924489855766296,True,0.1,False,22,1e-05,True,15.965742588043211,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.786723163841808,0.7951977401129944,0.786723163841808,0.7951977401129944,14,True,False,,f_mmd,test,standardized_l2,3.1789594922275985,0.6719897009960017,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.981081081081081,0.9810776940870984,0.980989898657842,0.9972952291202098,0.0562471696246572,22.382646560668945,2.122925043106079,ok,,5920,4736,0,1480,0.0473899338394403,True,0.1,False,27,1e-05,True,22.27736091613769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9763513513513512,0.981418918918919,0.9763513513513512,0.981418918918919,19,True,False,,f_mmd,test,standardized_l2,2.7470288544891264,0.3293774769992404,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9346811819595644,0.9327358374321686,0.9133679831366855,0.99469937493786,0.1661801092652668,12.583853006362917,2.114790439605713,ok,,5144,4115,0,1286,0.1538397967815399,True,0.1,False,12,1e-05,True,12.4264976978302,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9193391642371236,0.9251700680272108,0.9193391642371236,0.9251700680272108,4,True,False,,f_mmd,test,standardized_l2,4.272404297459222,0.7978666392829556,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7173304104250395,0.2324914725191907,3.3320980072021484,0.5708267688751221,ok,,2067,1653,0,517,0.2120761200785637,True,0.1,False,8,1e-05,True,3.279962539672852,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9014950921393992,0.2121065818428192,6.581043004989624,0.4470508098602295,ok,,5056,4044,0,1265,0.2162771821022033,True,0.1,False,17,1e-05,True,6.551151275634766,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8824110671936759,0.892292490118577,0.8824110671936759,0.892292490118577,9,True,False,,f_mmd,test,standardized_l2,2.041320148341385,0.3177568350216558,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9995689655172414,0.9995547273324856,0.920072186153066,0.9999963193224052,0.000988367413246,91.83723521232604,37.79878306388855,ok,,46400,37120,0,11600,0.0012494722323026,True,0.1,False,76,1e-05,True,91.48429369926453,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9995689655172414,0.9998922413793104,0.9995689655172414,0.9998922413793104,11,True,False,,f_mmd,test,standardized_l2,22.80700584394666,221.72995042380492,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9655172413793104,0.9654889440553228,0.9592266397846636,0.9958648086673684,0.1016050645357806,19.36236596107483,1.5762674808502195,ok,,2552,2041,0,638,0.0640793610364198,True,0.1,False,20,1e-05,True,19.15114402770996,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9647749510763208,0.974559686888454,0.9647749510763208,0.974559686888454,12,True,False,,f_mmd,test,standardized_l2,1.5115603133141056,0.0862894879792774,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7708333333333334,0.5157794349946774,3.5101559162139893,0.4765841960906982,ok,,800,640,0,200,0.5487011671066284,True,0.1,True,8,1e-05,True,3.4597926139831543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.78125,0.78125,0.78125,0.78125,0,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8486950282519657,0.7423245614035088,0.906158625730994,0.3158869769096654,4.072430610656738,0.5970063209533691,ok,,994,795,0,249,0.3077065944671631,True,0.1,True,8,1e-05,True,4.008145332336426,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8442211055276382,0.8442211055276382,0.8442211055276382,0.8442211055276382,0,True,False,,f_mmd,test,standardized_l2,15.49867858206968,11.778998009371666,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9426652892561984,0.0849953962985268,30.792418479919437,3.80123233795166,ok,,5455,4364,0,1364,0.0703434012830257,True,0.1,False,16,1e-05,True,30.36930537223816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9688359303391384,0.9679193400549956,0.9688359303391384,8,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435584,0.9996966556088672,0.0165510239825432,10.083174467086792,2.0989882946014404,ok,,5760,4608,0,1440,0.0075992639176547,True,0.1,False,11,1e-05,True,9.963457345962524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9913194444444444,0.9878472222222222,0.9913194444444444,3,True,False,,f_mmd,test,standardized_l2,11781.24963079843,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6755658019987454,0.4073632789229119,0.8698504537652179,0.7096040192852898,7.535971879959106,0.7711224555969238,ok,,2240,1792,0,560,0.7541329860687256,True,0.1,False,13,1e-05,True,7.448907136917114,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7455357142857143,0.7366071428571429,0.7455357142857143,5,True,False,,f_mmd,test,standardized_l2,766239554859.5499,7228689503083.427,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.979053719358804,0.9790604073418688,0.9984203769546692,0.0519648232361716,9.61846375465393,1.9403276443481443,ok,,5920,4736,0,1480,0.0602136440575122,True,0.1,False,12,1e-05,True,9.512013673782349,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9755067567567568,0.977195945945946,0.9755067567567568,0.977195945945946,4,True,False,,f_mmd,test,standardized_l2,1.7616868619991268,0.1743646596808344,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.988095238095238,0.9881002244405764,0.9864229024943312,0.9997997855252472,0.0311187328828847,11.197491645812988,1.4335148334503174,ok,,4364,3491,0,1092,0.0191848967224359,True,0.1,False,16,1e-05,True,11.091969728469849,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.979381443298969,0.9851088201603666,0.979381443298969,0.9851088201603666,8,True,False,,f_mmd,test,standardized_l2,2.527445956607139,0.3062365322860305,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679174184552998,0.8681540010845147,0.9775647271767928,0.2647233804060325,13.914772033691406,1.7882554531097412,ok,,4000,3200,0,1000,0.2167420387268066,True,0.1,False,16,1e-05,True,13.76955795288086,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86375,0.86875,0.86375,0.86875,8,True,False,,f_mmd,test,standardized_l2,1.5964716001350103,0.1043261650836522,,True
