dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9441562404638388,0.9294777284745342,0.5778265839146273,0.8343142512257914,0.1663157519817883,27.247846603393555,12.658305644989014,ok,,26215,20972,0,6554,0.2559396177530288,True,0.1,False,24,1e-05,True,26.997201442718502,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.949074957085638,0.949074957085638,0.949074957085638,0,True,False,,f_mmd,test,standardized_l2,3.6268547065954087,0.718812355702569,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6519607843137255,0.6352106645873121,0.5264472175568355,0.8604173986091822,1.01529244710053,15.705002069473268,3.487849235534668,ok,,4894,3915,0,1224,1.106925129890442,True,0.1,False,13,1e-05,True,15.4694561958313,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.6312563840653729,0.6322778345250255,0.6312563840653729,0.6322778345250255,5,True,False,,f_mmd,test,standardized_l2,8.690973891333927,14.195526825499456,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.732,0.7316522212787773,0.732,0.8033954999999999,0.5398715202509696,11.436445951461792,3.4717559814453125,ok,,8000,6400,0,2000,0.5408136546611786,True,0.1,False,10,1e-05,True,11.28058695793152,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.726875,0.72875,0.726875,0.72875,2,True,False,,f_mmd,test,standardized_l2,7.521621881873854,1.8748892458154824,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,0.8914009035339759,0.8914010378057821,0.9584995831961846,0.2622732177977253,38.294398069381714,4.554002046585083,ok,,10790,8632,0,2698,0.2317329496145248,True,0.1,False,28,1e-05,True,38.12675595283508,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.881371640407785,0.8855421686746988,0.881371640407785,0.8855421686746988,20,True,False,,f_mmd,test,standardized_l2,7.526607633218358,21.70788022471812,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3148596498188404e-06,4.91560959815979,0.6074855327606201,ok,,1176,940,0,294,1.604569717983395e-06,True,0.1,True,8,1e-05,True,4.838857173919678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.3734940379938068,0.3681200407707451,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.989579133416459,0.1319440831444929,55.08726906776428,47.8693368434906,ok,,52425,41940,0,13107,0.227412424981594,True,0.1,False,50,1e-05,True,54.81644415855408,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.7921793037672866,0.93447782546495,0.7921793037672866,0.93447782546495,2,True,False,,f_mmd,test,standardized_l2,19.986602121447696,571.6974123342936,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8226917776757005,0.7879927418614653,0.595742320865279,0.7653352739707497,0.4202401844320813,37.36106085777283,3.782862901687622,ok,,8708,6966,0,2177,0.3868736922740936,True,0.1,False,30,1e-05,True,37.18816351890564,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8231917336394948,0.8335246842709529,0.8231917336394948,0.8335246842709529,23,False,False,,f_mmd,test,standardized_l2,16.4001781980373,52.60882944017484,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.3023507712488205,3.8907182216644287,0.732125997543335,ok,,1687,1349,0,422,0.2749169766902923,True,0.1,False,8,1e-05,True,3.8312039375305176,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,,f_mmd,test,standardized_l2,13.059992117936376,15.88365908678478,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0068885352046173,7.82912015914917,1.3379411697387695,ok,,2556,2044,0,640,0.0256426269188523,True,0.1,False,11,1e-05,True,7.687676191329956,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,3,True,False,,f_mmd,test,standardized_l2,4.2550440782482495,2.46559055542154,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7328125,0.7287702540031887,0.7326143249114898,0.95831329967475,0.7780565564603481,7.882048845291138,1.0829925537109375,ok,,2560,2048,0,640,0.8264734745025635,True,0.1,False,13,1e-05,True,7.784929990768433,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.71875,0.7265625,0.71875,0.7265625,5,True,False,,f_mmd,test,standardized_l2,1.4863865026689456,0.0462827325732476,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9219745222929936,0.9219703671076008,0.921940928270042,0.9769910337552744,0.1901334253027712,30.734806299209595,7.1382811069488525,ok,,2512,2009,0,628,0.1889288052916526,True,0.1,False,12,1e-05,True,30.09955668449402,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.9224652087475148,0.926441351888668,0.9224652087475148,0.926441351888668,4,True,False,,f_mmd,test,standardized_l2,1.463640099017785,0.0523940358563503,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9621390033883976,0.3320759855241665,4.195242881774902,0.5993022918701172,ok,,811,648,0,203,0.3523348569869995,True,0.1,True,11,1e-05,True,4.169765949249268,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8343558282208589,0.8159509202453987,0.8343558282208589,3,True,False,,f_mmd,test,standardized_l2,3.31848649755426,0.3370939541517119,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9218915524806744,0.9225,0.9951180555555555,0.2061025649873424,6.802687883377075,1.3897111415863037,ok,,1600,1280,0,400,0.2221537381410598,True,0.1,False,8,1e-05,True,6.649905681610107,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.90625,0.90625,0.90625,0.90625,0,True,False,,f_mmd,test,standardized_l2,2.268642198833415,0.2528488966253389,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7825,0.7769311851759473,0.7825,0.9769791666666666,0.4933866783609167,6.088378667831421,0.4965758323669433,ok,,1600,1280,0,400,0.5589262545108795,True,0.1,False,19,1e-05,True,6.0614564418792725,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.74375,0.75625,0.74375,0.75625,11,True,False,,f_mmd,test,standardized_l2,3.0462114326407037,0.4338671958327381,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.9039606825448132,0.905,0.994361111111111,0.2146485861198412,18.16472816467285,1.047079086303711,ok,,1600,1280,0,400,0.1857389435172081,True,0.1,False,30,1e-05,True,18.05697464942932,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.865625,0.903125,0.865625,0.903125,24,False,False,,f_mmd,test,standardized_l2,3.202519510756844,0.8268509840926855,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.648,0.6040226749708123,0.4392781511463474,0.8378904226200831,0.8547620346309679,25.423811197280884,8.379012107849121,ok,,16000,12800,0,4000,0.9513278305530548,True,0.1,False,24,1e-05,True,25.178804397583008,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.650625,0.65125,0.650625,0.65125,4,True,False,,f_mmd,test,standardized_l2,7.8634205604474365,5.537082618827356,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.947249919588292,0.9465756343564956,0.928752870486105,0.9787087055549356,0.1548353599351775,29.019141912460327,2.173055410385132,ok,,12436,9948,0,3109,0.1936600878834724,True,0.1,False,26,1e-05,True,28.95341420173645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.942524115755627,0.9457395498392284,0.942524115755627,0.9457395498392284,18,True,False,,f_mmd,test,standardized_l2,5.7937549192481175,7.383930248487412,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7516866566716641,0.6997617906756782,0.4978651559683986,0.8098110667973343,0.5883337327569348,34.78832745552063,11.359157800674438,ok,,21341,17072,0,5336,0.5946815013885498,True,0.1,False,28,1e-05,True,34.47370624542236,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7531037713750293,0.7505270555165144,0.7531037713750293,6,True,False,,f_mmd,test,standardized_l2,3.349829659806233,0.9194834931701044,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.997330908588654,0.9973370927318296,0.9999911977553776,0.0091045010508547,10.82779622077942,3.6533727645874015,ok,,4496,3596,0,1124,0.0162926227785646,True,0.1,False,8,1e-05,True,10.563514232635498,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0,True,False,,f_mmd,test,standardized_l2,5.620109054672164,7.162230727142715,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8274326430639055,0.0869681151199419,5.952087879180908,1.1038429737091064,ok,,2028,1622,0,508,0.0753841623663902,True,0.1,False,8,1e-05,True,5.799140214920044,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,,f_mmd,test,standardized_l2,4.099503720039607,0.2111521155279398,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8974235104669888,0.1536681050854501,6.135761022567749,0.8785572052001953,ok,,887,709,0,222,0.158329576253891,True,0.1,True,14,1e-05,True,6.082711219787598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9550561797752808,0.9325842696629212,0.9550561797752808,6,True,False,,f_mmd,test,standardized_l2,14.860325326819648,34.442359465042536,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9620225694444444,0.1936744053236105,11.843181848526,0.6511876583099365,ok,,1166,932,0,292,0.1056105606257915,True,0.1,True,22,1e-05,True,11.762516498565674,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9188034188034188,0.9487179487179488,0.9188034188034188,0.9487179487179488,14,True,False,,f_mmd,test,standardized_l2,10.75574672843578,14.540866632121269,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9000925069380203,0.8998106280753175,0.8767176738731894,0.9657869093431548,0.2196438975700689,5.72290301322937,0.8228869438171387,ok,,4323,3458,0,1081,0.1902331337332725,True,0.1,False,12,1e-05,True,5.683106422424316,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9248554913294798,0.9260115606936417,0.9248554913294798,0.9260115606936417,4,True,False,,f_mmd,test,standardized_l2,2.9289108186790944,0.4359154972984703,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7807909604519774,0.7755756676307936,0.7081337403553721,0.8935586114792806,0.552038181696828,8.39571237564087,1.7522850036621094,ok,,3539,2831,0,885,0.5343715846538544,True,0.1,False,10,1e-05,True,8.224349737167358,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.8036723163841808,0.8050847457627118,0.8036723163841808,0.8050847457627118,2,True,False,,f_mmd,test,standardized_l2,3.729705293545762,0.933365176443968,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9790506964596818,0.9789690823320568,0.9971801713447698,0.0602332240514729,10.19471526145935,2.3514626026153564,ok,,5920,4736,0,1480,0.0664163269102573,True,0.1,False,12,1e-05,True,10.084812879562378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.981418918918919,0.983108108108108,0.981418918918919,0.983108108108108,4,True,False,,f_mmd,test,standardized_l2,2.910172080710768,0.308044270971072,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796268,0.943076592566416,0.9284911416466844,0.9970095545251412,0.1279773850789757,17.852442979812622,2.6809654235839844,ok,,5144,4115,0,1286,0.1530295461416244,True,0.1,False,18,1e-05,True,17.678983211517334,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.93488824101069,0.9387755102040816,0.93488824101069,0.9387755102040816,10,True,False,,f_mmd,test,standardized_l2,4.555489347715732,0.7999410967399555,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7202837656801852,0.229370343359144,3.925363779067993,0.7586019039154053,ok,,2067,1653,0,517,0.2086673378944397,True,0.1,False,8,1e-05,True,3.867824077606201,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,6.747150619687725,8.626049890033743,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8837209302325582,0.5911665195645778,0.902618417181524,0.2107172653693726,4.819195747375488,0.5380394458770752,ok,,5056,4044,0,1265,0.8848908841609955,True,0.1,False,10,1e-05,True,4.786729574203491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8913043478260869,0.8893280632411067,0.8913043478260869,2,True,False,,f_mmd,test,standardized_l2,2.25877517589016,0.3121716527232527,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.9993873268620208,0.91983774632855,0.999995956043772,0.0010290257625086,56.20000243186951,39.24599194526672,ok,,46400,37120,0,11600,0.0003612893415265,True,0.1,False,44,1e-05,True,55.83911681175232,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793104,0.9997844827586206,0.9998922413793104,3,True,False,,f_mmd,test,standardized_l2,11.559714671617629,63.311072849521786,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.959210519048096,0.9517119368727686,0.9969196731015876,0.0964042166667179,15.43655490875244,1.8210411071777344,ok,,2552,2041,0,638,0.0741625465452671,True,0.1,False,16,1e-05,True,15.214229822158812,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9726027397260274,0.9686888454011742,0.9726027397260274,8,True,False,,f_mmd,test,standardized_l2,1.7497194576964896,0.0843661839327432,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7598809523809524,0.5213678044345922,3.652746438980103,0.8017981052398682,ok,,800,640,0,200,0.4597237706184387,True,0.1,True,8,1e-05,True,3.5977861881256104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,,f_mmd,test,standardized_l2,2.655811727331585,0.408973291472601,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415204,0.2713044977778175,4.19490647315979,0.981126070022583,ok,,994,795,0,249,0.2316777184605598,True,0.1,True,8,1e-05,True,4.122838735580444,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8592964824120602,0.8592964824120602,0.8592964824120602,0.8592964824120602,0,True,False,,f_mmd,test,standardized_l2,6.847694175573601,3.0258432213239064,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9664351571763908,0.634090909090909,0.9291322314049588,0.0882780791910507,34.40158152580261,6.053065061569214,ok,,5455,4364,0,1364,0.0740717463195324,True,0.1,False,18,1e-05,True,33.960702657699585,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9706691109074244,0.9670027497708524,0.9706691109074244,10,True,False,,f_mmd,test,standardized_l2,2.3426401043571967e+36,0.0,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.995835174762004,0.9745432877465886,0.999827209859128,0.0113768715630988,8.489650964736938,2.355086088180542,ok,,5760,4608,0,1440,0.0155822825618088,True,0.1,False,10,1e-05,True,8.390830039978027,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,2,True,False,,f_mmd,test,standardized_l2,7.464379646719951,14.682271159391098,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6783923802078972,0.4109996425592756,0.8838880720498905,0.6946470903638317,4.839056730270386,0.9770445823669434,ok,,2240,1792,0,560,0.7487154901027679,True,0.1,False,8,1e-05,True,4.744978189468384,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7477678571428571,0.7477678571428571,0.7477678571428571,0.7477678571428571,0,True,False,,f_mmd,test,standardized_l2,6.195405562608932,7.622980425489233,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.998506206183722,0.0514141015633933,13.560237884521484,2.373565673828125,ok,,5920,4736,0,1480,0.0583935491740703,True,0.1,False,16,1e-05,True,13.441832780838013,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9738175675675677,0.977195945945946,0.9738175675675677,0.977195945945946,8,True,False,,f_mmd,test,standardized_l2,2.010415977595797,0.1768086833596344,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054944,0.994505198257316,0.9900999793856936,0.9999672271156724,0.0123865690539561,14.065879583358765,1.809540033340454,ok,,4364,3491,0,1092,0.0080699645914137,True,0.1,False,19,1e-05,True,13.95487141609192,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.986254295532646,0.9885452462772052,0.986254295532646,0.9885452462772052,11,True,False,,f_mmd,test,standardized_l2,2.6606727022199435,0.2898729817095851,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782348820370056,0.258950101065464,7.819059610366821,2.177208185195923,ok,,4000,3200,0,1000,0.2520502805709839,True,0.1,False,8,1e-05,True,7.666309118270874,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,,f_mmd,test,standardized_l2,1.8460368858891765,0.1047188180328402,,True
