dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7202837656801852,0.229370343359144,24.55898690223694,1.3531615734100342,ok,,2067,1653,0,517,1.4888734221458435,30,1e-05,True,24.444494485855103,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=990 | attention_target_total=990 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435536,0.9686491935483872,0.9994767274861688,0.0894775559756887,95.86278462409972,4.62655782699585,ok,,1274,1019,0,319,0.7223340570926666,30,1e-05,True,95.04610443115234,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=609 | attention_target_total=609 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9568627450980391,0.9607843137254902,0.9568627450980391,0.9607843137254902,26,False,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8845550540898736,0.5945130920859076,0.9007194629436466,0.2109019374900111,24.95769214630127,0.6398916244506836,ok,,5056,4044,0,1265,3.333930492401123,30,1e-05,True,24.89650583267212,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2424 | attention_target_total=2424 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8932806324110671,0.8893280632411067,0.8932806324110671,7,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.856438995529043,0.7197916400194418,0.8824921337392239,0.3068827064719164,41.92304229736328,2.9018304347991943,ok,,8000,6400,0,2000,0.3358373343944549,30,1e-05,True,41.807345390319824,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.8625,0.87125,0.8625,0.87125,24,False,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.9993932663810164,0.9239592152417748,0.9999963193224052,0.0010035327771365,91.29885387420654,40.46267175674439,ok,,46400,37120,0,11600,0.0002908962924266,37,1e-05,True,90.899178981781,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793104,0.9997844827586206,0.9998922413793104,3,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.9587404994571118,0.9568041114961936,0.9919428893035932,0.1133658121063812,50.73301863670349,2.47974705696106,ok,,3680,2944,0,921,1.3540155291557312,30,1e-05,True,50.47331166267395,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1764 | attention_target_total=1764 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9660326086956522,0.9660326086956522,0.9660326086956522,0.9660326086956522,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.959210519048096,0.9517119368727686,0.996868420162778,0.0963622943090675,44.88743305206299,2.375351667404175,ok,,2552,2041,0,638,0.6346328556537628,30,1e-05,True,44.44029521942139,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1224 | attention_target_total=1224 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9726027397260274,0.9686888454011742,0.9726027397260274,7,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8419021663172606,0.8167943048214863,0.8949412145399632,0.3955928734064206,32.4524712562561,1.591022253036499,ok,,800,640,0,200,3.206658840179444,30,1e-05,True,32.17824125289917,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=384 | attention_target_total=384 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7247807087493221,0.6535714285714286,0.7596428571428572,0.5226886062034442,19.30409789085388,1.0816800594329834,ok,,800,640,0,200,2.253641486167908,30,1e-05,True,19.207067489624023,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=384 | attention_target_total=384 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.775,0.7875,0.775,0.7875,5,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8410281296358408,0.8877812002812002,0.9824973679153,0.3610075979452335,26.51664113998413,0.8301732540130615,ok,,1552,1241,0,389,2.64580762386322,30,1e-05,True,26.42967438697815,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=744 | attention_target_total=744 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8167202572347267,0.842443729903537,0.8167202572347267,0.842443729903537,22,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.88213499157922,0.7816611842105263,0.9322916666666669,0.2696819130267696,24.473917484283447,1.1501245498657229,ok,,994,795,0,249,2.764850258827209,30,1e-05,True,24.390318155288696,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=477 | attention_target_total=477 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8592964824120602,0.864321608040201,0.8592964824120602,0.864321608040201,6,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775608474625496,0.9775638096978556,0.9985380116959064,0.0505356656343063,33.30686545372009,2.1576004028320312,ok,,4099,3279,0,1025,1.0420074462890625,30,1e-05,True,33.159926891326904,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1965 | attention_target_total=1965 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9817073170731708,0.9829268292682928,0.9817073170731708,0.9829268292682928,2,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9293560606060606,0.0875203595138654,95.82727575302124,6.469727039337158,ok,,5455,4364,0,1364,0.8601098358631134,30,1e-05,True,95.08893847465517,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2616 | attention_target_total=2616 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9706691109074244,0.9670027497708524,0.9706691109074244,10,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8515874861143404,0.4090287143397679,42.35811996459961,2.527400493621826,ok,,5634,4507,0,1409,2.810356855392456,30,1e-05,True,41.94100713729858,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2703 | attention_target_total=2703 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8154392191659272,0.8163265306122449,0.8154392191659272,0.8163265306122449,2,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.266947737078856e-05,1.633460283279419,6.4101762771606445,ok,,4400,3520,0,1100,,0,1e-05,False,0.8569126129150391,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.995835174762004,0.9745432877465886,0.9998192382059304,0.0112724796767552,36.13438391685486,2.557991504669189,ok,,5760,4608,0,1440,0.1982251703739166,30,1e-05,True,36.02326536178589,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2763 | attention_target_total=2763 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,3,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395616,0.9997487638050704,0.0132952738713783,25.910353183746334,1.6717643737792969,ok,,3017,2413,0,755,0.1789286360144615,30,1e-05,True,25.823162078857425,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1446 | attention_target_total=1446 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9950331125827816,1.0,0.9950331125827816,1.0,15,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6783923802078972,0.4109996425592756,0.8838880720498905,0.6946470903638317,26.47260546684265,1.0686044692993164,ok,,2240,1792,0,560,4.0087502002716064,30,1e-05,True,26.35990786552429,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1074 | attention_target_total=1074 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.7477678571428571,0.7477678571428571,0.7477678571428571,0.7477678571428571,0,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.4977335223331758,0.4162278439944436,0.7706566707086184,1.180536173260613,38.23684620857239,2.7042951583862305,ok,,4656,3724,0,1164,4.788616418838501,30,1e-05,True,37.981528759002686,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2232 | attention_target_total=2232 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.5150214592274678,0.5225321888412017,0.5150214592274678,0.5225321888412017,22,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984578131077668,0.0517187115387846,39.96444749832153,2.4908454418182373,ok,,5920,4736,0,1480,0.4658693224191665,30,1e-05,True,39.84394145011902,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2841 | attention_target_total=2841 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9738175675675677,0.9763513513513512,0.9738175675675677,0.9763513513513512,6,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.87399709513435,0.8766233766233766,0.9749264407467532,0.2571607905509038,19.175785064697266,1.0084211826324463,ok,,676,540,0,170,0.4004697203636169,30,1e-05,True,19.097221612930294,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=324 | attention_target_total=324 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9117647058823528,0.9044117647058824,0.9117647058823528,3,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6750929119094653,0.6743677865423084,0.6296679340696095,0.9747951327437618,0.916165410034173,2.7494938373565674,400.61808586120605,ok,,119465,95572,0,29867,,0,1e-05,False,1.1989116668701172,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935906981990156,0.9885848278705422,0.9999697323873572,0.0124356085296933,36.7455198764801,2.02329421043396,ok,,4364,3491,0,1092,0.3277456760406494,30,1e-05,True,36.58469343185425,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2094 | attention_target_total=2094 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.986254295532646,0.9896907216494846,0.986254295532646,0.9896907216494846,9,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.909375,0.8987831474457344,0.6854608719911964,0.9128493157054512,0.2133319352099622,42.599719285964966,3.01758885383606,ok,,6396,5116,0,1600,2.765068292617798,30,1e-05,True,42.274118185043335,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=3069 | attention_target_total=3069 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.89609375,0.89921875,0.89609375,0.89921875,12,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782422994518736,0.2588729424332692,41.92116189002991,2.230405569076538,ok,,4000,3200,0,1000,2.5178873538970947,30,1e-05,True,41.73310327529907,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1920 | attention_target_total=1920 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.87625,0.8775,0.87625,0.8775,2,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.867547206914667,0.8678933755122525,0.9727778680118692,0.2936652983209833,31.150960683822632,2.250422477722168,ok,,4000,3200,0,1000,2.7669261693954468,30,1e-05,True,31.042105436325077,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1920 | attention_target_total=1920 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.85625,0.8625,0.85625,0.8625,12,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.92619926199262,0.9264532281561662,0.9452380952380952,0.9791403696056866,0.2389640126715413,20.238328218460083,0.5962588787078857,ok,,1082,865,0,271,2.643947124481201,30,1e-05,True,20.199578046798703,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=519 | attention_target_total=519 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9170506912442395,0.9170506912442395,0.9170506912442395,0.9170506912442395,0,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7858267268299804,0.7868183210784314,0.881985294117647,0.4331558243326853,15.700266599655151,0.4131209850311279,ok,,2043,1634,0,511,1.970684826374054,30,1e-05,True,15.620319366455078,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=978 | attention_target_total=978 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.823960880195599,0.823960880195599,0.823960880195599,0.823960880195599,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,0.6540199491600354,0.3851664624183006,0.8357361283896223,0.805486769134251,15.005805492401125,0.4549217224121094,ok,,1279,1023,0,320,2.84459912776947,30,1e-05,True,14.982016801834106,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=612 | attention_target_total=612 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.6484375,0.66796875,0.6484375,0.66796875,24,False,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6817477617181938,0.4024815268187875,0.9113259056736284,0.7506479211277776,28.965694665908813,1.2935011386871338,ok,,3918,3134,0,980,2.9109132289886475,30,1e-05,True,28.901174306869507,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1878 | attention_target_total=1878 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.6938775510204082,0.6938775510204082,0.6938775510204082,0.6938775510204082,0,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6397306397306397,0.6327379280755733,0.5838416257976058,0.8856262643962367,0.9715358763295278,17.466065883636475,0.6038484573364258,ok,,1187,949,0,297,4.009854078292847,30,1e-05,True,17.435291051864624,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=567 | attention_target_total=567 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5672268907563025,0.5630252100840336,0.5672268907563025,8,True,False,
