dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.94537686908758,0.9318429832829644,0.5896189631781911,0.8362962409067117,0.1654465683422701,29.259167432785038,12.61772322654724,ok,,26215,20972,0,6554,0.1989220678806305,True,0.1,False,27,1e-05,True,29.03258371353149,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9486934960900248,0.9494564180812513,0.9486934960900248,0.9494564180812513,1,True,False,,f_mmd,test,standardized_l2,3.626854706595408,0.7188123557025738,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6503267973856209,0.6337219444154613,0.5253883418941386,0.8615126594410788,1.0121746220772918,22.46190452575684,3.534069538116455,ok,,4894,3915,0,1224,1.1636152267456057,True,0.1,False,19,1e-05,True,22.23499846458435,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.6281920326864147,0.6363636363636364,0.6281920326864147,0.6363636363636364,11,True,False,,f_mmd,test,standardized_l2,8.690973891333929,14.195526825499456,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.726,0.7256639383244475,0.726,0.8029595,0.5402705937748675,16.61625385284424,3.442375421524048,ok,,8000,6400,0,2000,0.5375784933567047,True,0.1,False,15,1e-05,True,16.461249589920044,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.725,0.725625,0.725,0.725625,7,True,False,,f_mmd,test,standardized_l2,7.5216218818738545,1.8748892458154789,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8928836174944403,0.8928818369017085,0.8928836174944403,0.9579055622015814,0.2645781466075036,11.690553665161133,4.493208408355713,ok,,10790,8632,0,2698,0.2519603222608566,True,0.1,False,8,1e-05,True,11.525297403335571,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.8827618164967562,0.8827618164967562,0.8827618164967562,0.8827618164967562,0,True,False,,f_mmd,test,standardized_l2,7.526607633218355,21.70788022471811,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.313440282620388e-06,4.612615585327148,0.5878143310546875,ok,,1176,940,0,294,1.339202242434112e-06,True,0.1,True,8,1e-05,True,4.539978981018066,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.3734940379938068,0.3681200407707451,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9250782024872206,0.9237303259273156,0.7824494902053338,0.9895098091562924,0.1213808873792979,122.99151992797852,47.80189871788025,ok,,52425,41940,0,13107,0.1636134982109069,True,0.1,False,115,1e-05,True,122.74008655548096,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.923795898903195,0.9348593228421554,0.923795898903195,0.9348593228421554,15,True,False,,f_mmd,test,standardized_l2,19.98660212144773,571.6974123342934,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7878092302860504,0.5973120999464341,0.7646880190889465,0.4236616512039053,31.282859325408936,3.739170789718628,ok,,8708,6966,0,2177,0.3786365687847137,True,0.1,False,25,1e-05,True,31.120834350585938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8168771526980482,0.830654420206659,0.8168771526980482,0.830654420206659,17,True,False,,f_mmd,test,standardized_l2,16.400178198037292,52.60882944017484,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8561732385261798,0.302951173422593,3.818138599395752,0.6911070346832275,ok,,1687,1349,0,422,0.3056183159351349,True,0.1,False,8,1e-05,True,3.760739088058472,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.8757396449704142,0.8757396449704142,0.8757396449704142,0.8757396449704142,0,True,False,,f_mmd,test,standardized_l2,13.059992117936376,15.88365908678478,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0072638973140973,6.0187461376190186,1.3394560813903809,ok,,2556,2044,0,640,0.0165510550141334,True,0.1,False,8,1e-05,True,5.877306699752808,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,,f_mmd,test,standardized_l2,4.25504407824825,2.465590555421538,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.728125,0.7235083885285855,0.7277085983996034,0.9583137072319386,0.7746368672211489,10.063304662704468,1.0803027153015137,ok,,2560,2048,0,640,0.7517004013061523,True,0.1,False,18,1e-05,True,9.970675706863403,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.724609375,0.732421875,0.724609375,0.732421875,10,True,False,,f_mmd,test,standardized_l2,1.486386502668945,0.0462827325732716,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.926751592356688,0.9267404458114094,0.92668776371308,0.9766816780266148,0.1899019437190292,20.99457049369812,7.241652488708496,ok,,2512,2009,0,628,0.2262647747993469,True,0.1,False,8,1e-05,True,20.390050649642944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.9224652087475148,0.9224652087475148,0.9224652087475148,0.9224652087475148,0,True,False,,f_mmd,test,standardized_l2,1.4636400990177851,0.0523940358563418,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9627523426352328,0.328930737270081,4.599690675735474,0.5990860462188721,ok,,811,648,0,203,0.4415558129549026,True,0.1,True,13,1e-05,True,4.57661247253418,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8404907975460123,0.8466257668711656,0.8404907975460123,0.8466257668711656,5,True,False,,f_mmd,test,standardized_l2,3.31848649755426,0.3370939541517145,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9246514055564689,0.925,0.9952708333333332,0.2112310007929753,14.224238634109495,1.432050704956055,ok,,1600,1280,0,400,0.2327667474746704,True,0.1,False,18,1e-05,True,14.073918342590332,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.890625,0.90625,0.890625,0.90625,10,True,False,,f_mmd,test,standardized_l2,2.2686421988334144,0.252848896625346,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.795,0.7925832478432437,0.7949999999999999,0.9782847222222224,0.4950588091044928,5.458958625793457,0.5104019641876221,ok,,1600,1280,0,400,0.6105640232563019,True,0.1,False,16,1e-05,True,5.431823015213013,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.746875,0.775,0.746875,0.775,8,True,False,,f_mmd,test,standardized_l2,3.0462114326407037,0.433867195832736,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.90195806132982,0.905,0.9926631944444444,0.2214579298714872,8.494193315505981,1.0188236236572266,ok,,1600,1280,0,400,0.1932409107685089,True,0.1,False,13,1e-05,True,8.3903489112854,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.88125,0.90625,0.88125,0.90625,5,True,False,,f_mmd,test,standardized_l2,3.202519510756844,0.8268509840926855,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.64575,0.6017901874506743,0.4391396744946198,0.8372583699123908,0.8554911541079943,23.839311122894287,8.352378368377686,ok,,16000,12800,0,4000,0.9366157352924348,True,0.1,False,22,1e-05,True,23.592026472091675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.64,0.6484375,0.64,0.6484375,3,True,False,,f_mmd,test,standardized_l2,7.8634205604474365,5.537082618827356,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9504663879060792,0.9499381080357936,0.934144555289149,0.9782881541402982,0.1581126576816675,24.35537004470825,2.1596176624298096,ok,,12436,9948,0,3109,0.167095310986042,True,0.1,False,22,1e-05,True,24.28994107246399,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9409163987138264,0.9457395498392284,0.9409163987138264,0.9457395498392284,14,True,False,,f_mmd,test,standardized_l2,5.793754919248116,7.383930248487411,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7529985007496252,0.6995438033262217,0.4980894532850223,0.8090377895095381,0.5892560633135114,36.59647011756897,11.328962087631226,ok,,21341,17072,0,5336,0.597347766160965,True,0.1,False,30,1e-05,True,36.29984736442566,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7507613024127431,0.7516982899976575,0.7507613024127431,0.7516982899976575,7,True,False,,f_mmd,test,standardized_l2,3.349829659806233,0.9194834931701044,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0096551543484255,10.820895910263062,3.773545742034912,ok,,4496,3596,0,1124,0.0138695719651877,True,0.1,False,8,1e-05,True,10.567650318145752,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9922222222222222,0.9922222222222222,0.9922222222222222,0.9922222222222222,0,True,False,,f_mmd,test,standardized_l2,5.620109054672164,7.162230727142715,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8200846136717881,0.0870474924193012,9.3183913230896,1.1061220169067385,ok,,2028,1622,0,508,0.0932561010122299,True,0.1,False,14,1e-05,True,9.177032232284546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9704433497536946,0.9679802955665024,0.9704433497536946,6,True,False,,f_mmd,test,standardized_l2,4.099503720039605,0.211152115527965,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8983896940418679,0.1537915611145331,6.868051290512085,0.8854706287384033,ok,,887,709,0,222,0.1748695224523544,True,0.1,True,17,1e-05,True,6.818049430847168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9550561797752808,0.9325842696629212,0.9550561797752808,9,True,False,,f_mmd,test,standardized_l2,14.86032532681965,34.44235946504253,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9616970486111112,0.1918606394407825,6.787670135498047,0.655005693435669,ok,,1166,932,0,292,0.212074764072895,True,0.1,True,12,1e-05,True,6.71300220489502,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9145299145299144,0.9188034188034188,0.9145299145299144,0.9188034188034188,4,True,False,,f_mmd,test,standardized_l2,10.755746728435785,14.540866632121269,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.901017576318224,0.9009717595025069,0.8801406345483673,0.9663030373098584,0.2265822861839063,6.847610950469971,0.8087460994720459,ok,,4323,3458,0,1081,0.1932923048734665,True,0.1,False,15,1e-05,True,6.8094258308410645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9283236994219654,0.9294797687861271,0.9283236994219654,0.9294797687861271,7,True,False,,f_mmd,test,standardized_l2,2.9289108186790944,0.4359154972984724,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7796610169491526,0.7745048229955538,0.7073795925424006,0.8932384638593017,0.5529621799093997,8.694847583770752,1.7465925216674805,ok,,3539,2831,0,885,0.5471231341362,True,0.1,False,10,1e-05,True,8.534668684005737,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.8107344632768362,0.8121468926553672,0.8107344632768362,0.8121468926553672,2,True,False,,f_mmd,test,standardized_l2,3.729705293545762,0.933365176443968,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.9972404397033336,0.0605418678002554,8.659943103790283,2.351892232894897,ok,,5920,4736,0,1480,0.0524045340716838,True,0.1,False,10,1e-05,True,8.549169063568115,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.981418918918919,0.9822635135135136,0.981418918918919,0.9822635135135136,2,True,False,,f_mmd,test,standardized_l2,2.910172080710768,0.3080442709710692,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9471228615863142,0.9461801496151312,0.9309130771722252,0.9971954597694452,0.1248962956224323,25.17305898666382,2.7710747718811035,ok,,5144,4115,0,1286,0.1618678048253059,True,0.1,False,26,1e-05,True,25.01000142097473,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9300291545189504,0.9446064139941692,0.9300291545189504,0.9446064139941692,18,True,False,,f_mmd,test,standardized_l2,4.55548934771573,0.7999410967399644,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7156558275484106,0.2337074459494886,6.787921667098999,0.7295918464660645,ok,,2067,1653,0,517,0.2123636156320572,True,0.1,False,16,1e-05,True,6.729171514511108,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9371980676328504,0.9347826086956522,0.9371980676328504,8,True,False,,f_mmd,test,standardized_l2,6.747150619687725,8.626049890033743,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9106719367588932,0.8881417839528507,0.605435422182995,0.899957206665062,0.2109522974556293,12.792938470840454,0.5313882827758789,ok,,5056,4044,0,1265,0.2184290140867233,True,0.1,False,30,1e-05,True,12.759369611740112,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8883399209486166,0.8972332015810277,0.8883399209486166,0.8972332015810277,22,True,False,,f_mmd,test,standardized_l2,2.258775175890161,0.3121716527232427,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0010018849132568,41.14669156074524,39.21393370628357,ok,,46400,37120,0,11600,0.0025484579382464,True,0.1,False,32,1e-05,True,40.769277811050415,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9998922413793104,0.9998922413793104,0.9998922413793104,0.9998922413793104,0,True,False,,f_mmd,test,standardized_l2,11.559714671617629,63.31107284952178,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.9969138026046408,0.0963032796216747,8.281768083572388,1.805842638015747,ok,,2552,2041,0,638,0.1052245199680328,True,0.1,False,8,1e-05,True,8.061630249023438,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9706457925636008,0.9706457925636008,0.9706457925636008,0.9706457925636008,0,True,False,,f_mmd,test,standardized_l2,1.7497194576964894,0.0843661839327458,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.7249111725227004,0.6476190476190476,0.7589285714285714,0.5216549279608479,3.6389217376708975,0.8141753673553467,ok,,800,640,0,200,0.4217696189880371,True,0.1,True,8,1e-05,True,3.585059642791748,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,,f_mmd,test,standardized_l2,2.655811727331585,0.408973291472601,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300986842105264,0.2711386487039844,8.553861141204834,0.9853575229644777,ok,,994,795,0,249,0.1687066107988357,True,0.1,True,19,1e-05,True,8.486805438995361,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8341708542713567,0.8492462311557789,0.8341708542713567,0.8492462311557789,11,True,False,,f_mmd,test,standardized_l2,6.8476941755736025,3.025843221323904,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9699413489736072,0.9634411774678352,0.6109848484848485,0.9293991046831956,0.0889274673502784,23.36815714836121,6.1136863231658936,ok,,5455,4364,0,1364,0.0677923448383808,True,0.1,False,12,1e-05,True,22.93728256225586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9697525206232814,0.9715857011915674,0.9697525206232814,0.9715857011915674,4,True,False,,f_mmd,test,standardized_l2,2.3426401043571972e+36,0.0,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.995835174762004,0.9745432877465886,0.9998493717225516,0.0106561945266442,8.273552417755127,2.326725721359253,ok,,5760,4608,0,1440,0.0124443941749632,True,0.1,False,10,1e-05,True,8.171340942382812,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,2,True,False,,f_mmd,test,standardized_l2,7.464379646719951,14.682271159391098,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6795708817397659,0.4130608840700583,0.8821213859748365,0.6967169245255848,5.908241748809815,0.9885852336883544,ok,,2240,1792,0,560,0.7317522466182709,True,0.1,False,10,1e-05,True,5.8122334480285645,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7410714285714286,0.7433035714285714,0.7410714285714286,0.7433035714285714,2,True,False,,f_mmd,test,standardized_l2,6.195405562608932,7.622980425489233,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783779045585758,0.9783856435092102,0.9984642046461004,0.0517575586882832,10.989292621612549,2.347170829772949,ok,,5920,4736,0,1480,0.0444828122854232,True,0.1,False,13,1e-05,True,10.882126569747925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9738175675675677,0.9763513513513512,0.9738175675675677,0.9763513513513512,5,True,False,,f_mmd,test,standardized_l2,2.0104159775957973,0.1768086833596319,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054944,0.9945129461258494,0.9932926200783344,0.999959619127155,0.0133646005999389,15.48706340789795,1.8200819492340088,ok,,4364,3491,0,1092,0.0153398215770721,True,0.1,False,21,1e-05,True,15.37868857383728,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.9851088201603666,0.993127147766323,0.9851088201603666,0.993127147766323,13,True,False,,f_mmd,test,standardized_l2,2.660672702219943,0.2898729817095897,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.9782454971125616,0.2582730360440881,7.659801959991455,2.152942657470703,ok,,4000,3200,0,1000,0.2607491761445999,True,0.1,False,8,1e-05,True,7.5131635665893555,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.87875,0.87875,0.87875,0.87875,0,True,False,,f_mmd,test,standardized_l2,1.8460368858891765,0.1047188180328402,,True
